20131008,000000,261.3100000,264.2700000,261.3100000,264.0000000,6459240
20131009,000000,262.5200000,265.6800000,262.1000000,262.9800000,5689080
20131010,000000,263.2400000,265.4500000,262.8200000,265.0000000,5745920
20131011,000000,266.6600000,266.7000000,264.3000000,265.0900000,12254020
20131014,000000,264.9800000,265.2900000,263.4500000,265.0200000,5630730
20131015,000000,266.3300000,267.5200000,263.3000000,265.5000000,6505740
20131016,000000,265.5200000,265.5600000,260.2200000,261.0200000,8872990
20131017,000000,261.5000000,262.2100000,255.6000000,256.8700000,7830560
20131018,000000,258.3900000,262.4400000,256.9000000,260.9600000,6764100
20131021,000000,261.8300000,263.2200000,259.1000000,259.5900000,6070500
20131022,000000,261.0100000,261.4200000,259.8000000,260.0100000,6042960
20131023,000000,259.0000000,260.5200000,254.2600000,254.4600000,10420810
20131024,000000,255.2000000,255.4400000,249.9000000,251.5000000,11539060
20131025,000000,251.3300000,252.9400000,249.5100000,252.2000000,6050380
20131028,000000,252.8000000,254.7800000,250.3100000,253.8400000,5021890
20131029,000000,253.9500000,257.4700000,251.5000000,253.6100000,14399730
20131030,000000,253.8500000,254.6800000,248.7500000,250.0000000,8039330
20131031,000000,248.9800000,254.5000000,247.4300000,254.0000000,9751180
20131101,000000,254.0700000,255.6500000,251.1500000,251.9800000,7578460
20131105,000000,251.9000000,252.7400000,248.7700000,249.3300000,4962910
20131106,000000,249.6000000,249.9900000,246.7500000,249.0000000,10179240
20131107,000000,248.8000000,250.8700000,247.1900000,248.7500000,8049030
20131108,000000,247.3100000,248.3300000,245.7000000,245.9200000,8042230
20131111,000000,246.8800000,247.8900000,243.8500000,244.0000000,5507810
20131112,000000,244.8000000,248.2300000,243.8300000,247.5400000,6337370
20131113,000000,246.5000000,247.0700000,244.0000000,244.3500000,6217740
20131114,000000,245.7000000,246.7600000,245.4500000,245.7600000,4730580
20131115,000000,246.7800000,247.2500000,243.5200000,244.2000000,6131120
20131118,000000,244.7500000,245.8900000,243.7500000,244.9200000,6839020
20131119,000000,245.0000000,245.8000000,243.6300000,244.9000000,7025430
20131120,000000,244.0100000,245.0000000,244.0100000,244.9000000,5078750
20131121,000000,244.0700000,244.2800000,241.4700000,242.2000000,6086370
20131122,000000,243.3600000,247.3500000,242.7300000,246.6600000,6940510
20131125,000000,246.9500000,247.9400000,244.0000000,244.6000000,5536750
20131126,000000,244.7400000,244.7400000,238.8100000,240.7700000,10922930
20131127,000000,240.3000000,241.8000000,237.1200000,237.5000000,9281320
20131128,000000,238.7000000,238.8000000,235.3900000,238.4300000,5951880
20131129,000000,238.5000000,239.3700000,236.9200000,238.4900000,8442470
20131202,000000,238.3700000,240.8600000,237.4000000,237.4000000,5119820
20131203,000000,236.5100000,236.9700000,232.7100000,233.5200000,9919910
20131204,000000,234.0000000,236.6100000,233.5600000,235.8000000,7185710
20131205,000000,235.6000000,236.6000000,231.7500000,232.3900000,6260660
20131206,000000,232.7100000,236.9900000,232.7000000,235.1600000,6894110
20131209,000000,236.0100000,238.9400000,233.6200000,236.0100000,6891560
20131210,000000,236.6000000,237.0000000,233.2000000,234.4000000,4945850
20131211,000000,233.9900000,234.7400000,232.8300000,234.0900000,4625520
20131212,000000,232.1100000,233.5500000,230.6400000,233.0000000,6521400
20131213,000000,233.0000000,234.5000000,232.2800000,232.2800000,5930270
20131216,000000,231.2800000,236.3000000,227.2300000,236.1000000,24609640
20131217,000000,235.9500000,236.8700000,233.7500000,236.8000000,7312370
20131218,000000,236.9800000,242.3000000,236.9800000,241.6600000,8684000
20131219,000000,243.5300000,246.2300000,242.4500000,244.5200000,16000530
20131220,000000,244.5400000,245.2200000,243.5500000,243.5800000,8861710
20131223,000000,245.0000000,248.7500000,244.1000000,248.2500000,8009290
20131224,000000,248.3000000,248.8500000,246.8000000,248.0100000,3659340
20131225,000000,248.5000000,249.0000000,247.7800000,248.6700000,2075230
20131226,000000,248.8000000,249.0000000,248.0000000,248.0000000,1657660
20131227,000000,248.2900000,248.9900000,246.9700000,247.9400000,2935960
20131230,000000,246.9900000,251.7500000,246.8300000,251.6000000,6589060
