20151029,100.470001,101.529999,100.120003,101.370003,6157200
20151030,101.529999,102.120003,101.010002,101.029999,10343600
20151102,101.18,102.339996,100.839996,102.169998,6278100
20151103,101.839996,102.300003,101.110001,101.959999,6189300
20151104,101.900002,102.389999,101.690002,101.940002,5587100
20151105,102.25,102.489998,101.419998,102.330002,6543800
20151106,101.57,101.919998,100.860001,101.919998,6208200
20151109,101.389999,101.589996,100.550003,100.839996,6586900
20151110,101.00,101.760002,100.68,101.449997,5069300
20151111,101.779999,102.360001,101.50,101.860001,6266100
20151112,101.139999,101.610001,100.220001,100.269997,6866400
20151113,100.040001,100.940002,99.739998,99.879997,8402900
20151116,100.379997,101.290001,100.040001,101.220001,5753100
