20141110,119.580002,119.669998,117.309998,117.919998,6114600
20141111,117.949997,118.669998,117.300003,118.440002,3957000
20141112,117.860001,118.709999,117.379997,117.650002,4923400
20141113,117.089996,117.470001,115.639999,116.449997,11019000
20141114,115.699997,116.349998,115.419998,116.32,4891600
20141117,115.959999,116.150002,115.269997,115.75,5713700
20141118,115.970001,116.629997,115.25,115.470001,5672800
20141119,115.970001,116.68,115.07,116.470001,4270300
20141120,116.160004,117.470001,116.160004,117.309998,5263000
20141121,118.790001,118.910004,117.730003,118.580002,7361400
20141124,118.129997,118.580002,117.150002,117.589996,5807300
20141125,117.800003,117.82,115.629997,116.150002,6665000
20141126,116.07,116.349998,115.019997,115.110001,6715100
20141128,111.589996,111.690002,108.43,108.870003,11935600
20141201,109.379997,112.489998,108.68,111.730003,13400100
20141202,111.269997,114.559998,110.889999,114.019997,8513500
20141203,114.739998,114.82,113.150002,113.709999,8049800
20141204,113.080002,113.080002,111.010002,112.279999,8100700
20141205,111.790001,112.290001,110.709999,110.870003,7663400
20141208,109.889999,109.940002,106.410004,106.800003,13809000
20141209,106.169998,108.150002,106.129997,107.010002,11053000
20141210,106.220001,106.25,103.07,104.860001,15073400
20141211,104.970001,107.269997,104.300003,104.910004,10293600
20141212,103.760002,104.349998,102.370003,102.379997,12013600
20141215,103.129997,103.910004,100.419998,100.860001,13144200
20141216,100.50,104.470001,100.150002,101.699997,12722200
20141217,102.18,106.589996,102.010002,106.019997,13354000
20141218,108.010002,109.029999,105.489998,109.029999,13533000
20141219,109.529999,112.959999,108.50,112.93,15723300
20141222,112.360001,112.989998,111.07,112.029999,9433500
20141223,112.760002,114.449997,112.32,113.949997,8092000
20141224,113.660004,114.139999,112.07,113.470001,4536500
20141226,113.93,114.349998,112.82,113.25,4380400
20141229,113.440002,114.379997,112.779999,113.32,6043000
20141230,112.93,113.650002,112.150002,113.110001,5659500
20141231,111.650002,113.309998,111.529999,112.18,6411800
20150102,111.629997,113.00,110.849998,112.580002,5898800
20150105,110.959999,111.199997,107.440002,108.080002,11758100
20150106,107.870003,109.019997,106.480003,108.029999,11591600
20150107,109.25,109.730003,107.510002,107.940002,10353800
20150108,109.190002,110.440002,108.599998,110.410004,8650800
20150109,110.139999,110.220001,107.669998,108.209999,9584500
20150112,107.470001,107.470001,105.559998,105.879997,8912300
20150113,106.919998,107.660004,103.190002,104.199997,13277700
20150114,103.199997,104.410004,101.830002,103.900002,14116900
20150115,103.900002,104.940002,102.529999,102.669998,9664600
20150116,102.470001,105.139999,102.470001,105.120003,12604600
20150120,104.559998,106.580002,103.809998,106.470001,10406800
20150121,106.790001,108.269997,106.349998,108.160004,8271000
20150122,108.760002,109.120003,106.989998,108.919998,7471100
20150123,108.220001,108.75,106.730003,106.849998,7984400
20150126,107.220001,109.349998,106.32,108.879997,7670500
20150127,108.110001,108.809998,107.629997,108.260002,6388700
20150128,108.160004,108.169998,103.419998,103.709999,10526500
20150129,104.239998,104.629997,101.660004,103.00,13994400
20150130,101.599998,103.279999,98.879997,102.529999,20584700
20150202,103.980003,106.129997,102.970001,106.059998,11537600
20150203,107.699997,110.110001,107.669998,109.529999,14266700
20150204,108.489998,109.279999,107.389999,108.349998,10176000
20150205,109.57,110.110001,108.57,109.309998,7533300
20150206,109.660004,110.459999,109.110001,109.610001,7579100
20150209,109.839996,111.50,109.650002,110.43,6403000
20150210,110.519997,110.620003,108.089996,110.18,7033700
20150211,108.980003,110.18,108.290001,109.980003,8662000
20150212,110.279999,111.050003,109.82,110.860001,6618000
20150213,111.349998,112.839996,111.099998,112.779999,7494400
20150217,112.309998,112.93,111.519997,112.400002,7097300
20150218,111.25,111.650002,110.370003,110.440002,6920300
20150219,108.199997,109.580002,107.239998,108.349998,9721100
20150220,108.43,108.870003,107.50,108.599998,7610600
20150223,107.790001,108.50,107.349998,107.860001,6724000
20150224,107.889999,108.239998,107.339996,107.959999,5708400
20150225,108.120003,108.779999,107.760002,108.580002,4806500
20150226,107.889999,107.919998,106.599998,107.059998,5903100
20150227,107.519997,107.730003,106.57,106.68,6396500
20150302,106.32,106.339996,104.93,105.900002,7343700
20150303,105.879997,106.220001,104.809998,105.160004,6901200
20150304,105.639999,105.639999,104.440002,105.160004,5784900
20150305,105.010002,105.309998,104.330002,104.730003,5156900
20150306,104.220001,104.519997,103.169998,103.550003,7213300
20150309,103.599998,105.629997,103.50,103.949997,7506200
20150310,103.790001,104.550003,102.330002,102.910004,10679000
20150311,103.519997,103.889999,102.449997,103.540001,8440700
20150312,104.220001,104.510002,102.300003,102.419998,5900600
20150313,101.839996,101.839996,100.660004,101.620003,8345200
20150316,101.440002,103.269997,101.00,103.129997,6780200
20150317,102.300003,103.550003,102.099998,103.169998,7097500
20150318,102.610001,106.879997,102.370003,106.699997,11059700
20150319,105.099998,105.400002,104.650002,104.75,7841900
20150320,105.290001,107.260002,105.110001,107.029999,14064900
20150323,107.510002,107.690002,105.919998,105.919998,6807700
20150324,105.919998,106.190002,104.160004,104.199997,6677800
20150325,104.660004,106.199997,104.330002,105.669998,9169400
20150326,106.279999,106.519997,104.160004,105.25,7276900
20150327,104.989998,104.989998,103.669998,104.279999,5830300
20150330,104.970001,107.209999,104.970001,106.900002,7172400
20150331,105.620003,106.07,104.879997,104.980003,7254100
20150401,105.769997,106.220001,104.50,104.790001,7347200
20150402,104.449997,105.68,104.080002,105.279999,5123900
20150406,106.029999,107.860001,105.220001,106.919998,6724000
20150407,106.970001,109.089996,106.620003,108.540001,8536000
20150408,108.860001,108.919998,106.519997,106.660004,7894800
20150409,106.800003,107.239998,106.18,106.949997,5760500
20150410,107.470001,107.660004,106.809998,106.910004,5012200
20150413,107.349998,107.900002,106.440002,106.50,4307200
20150414,107.699997,109.089996,107.260002,108.839996,7262700
20150415,109.589996,110.690002,109.379997,110.410004,6704000
20150416,109.900002,110.940002,109.00,110.160004,5904200
20150417,109.360001,109.690002,108.260002,109.110001,6548700
20150420,109.57,111.709999,109.550003,110.290001,7148800
20150421,110.050003,110.739998,109.309998,109.730003,5674900
20150422,110.050003,110.440002,109.209999,109.50,5643100
20150423,110.00,110.650002,109.599998,109.970001,6940000
20150424,109.669998,110.040001,109.029999,109.870003,4995000
20150427,110.339996,110.739998,109.540001,109.699997,4858700
20150428,110.050003,111.239998,109.650002,111.120003,5321600
20150429,110.82,111.989998,110.68,111.730003,5665800
20150430,112.040001,112.199997,110.440002,111.059998,6666800
20150501,110.279999,110.800003,108.339996,109.040001,10362700
20150504,109.379997,109.410004,107.989998,108.32,7660100
20150505,109.239998,109.93,108.00,108.00,6463300
20150506,109.239998,109.529999,107.300003,107.949997,5820400
20150507,107.690002,108.199997,106.690002,107.57,5798300
20150508,108.290001,108.800003,107.400002,108.650002,7078900
20150511,108.650002,108.690002,107.300003,107.360001,6003600
20150512,107.440002,108.00,107.099998,107.559998,5026500
20150513,107.980003,108.470001,107.300003,107.699997,5517600
20150514,108.019997,109.300003,108.019997,108.449997,9751700
20150515,107.209999,108.330002,106.940002,108.029999,5641600
20150518,107.50,107.510002,106.580002,106.650002,6390600
20150519,106.050003,106.309998,105.00,105.019997,7927600
20150520,105.419998,105.900002,104.760002,105.25,6521200
20150521,105.970001,106.269997,105.300003,105.489998,6549300
20150522,105.089996,105.550003,104.860001,104.889999,4717200
20150526,104.220001,104.440002,102.93,103.290001,8010200
20150527,103.199997,103.779999,102.730003,103.110001,5857500
20150528,102.959999,103.419998,102.379997,103.239998,5099900
20150529,103.139999,103.57,102.669998,103.00,6673400
20150601,103.470001,103.75,102.489998,102.629997,5412400
20150602,102.650002,103.110001,102.110001,102.580002,5040000
20150603,102.400002,103.379997,102.120003,102.169998,5175700
20150604,101.889999,102.370003,100.980003,101.389999,6896400
20150605,101.18,103.099998,100.989998,101.589996,6080900
20150608,101.290001,101.389999,99.949997,100.419998,8213900
20150609,100.699997,101.25,100.220001,100.419998,7157000
20150610,102.519997,102.580002,101.519997,101.830002,7588400
20150611,101.870003,102.199997,100.940002,101.120003,5582900
20150612,100.519997,100.690002,99.629997,99.870003,6475500
20150615,99.449997,100.059998,99.129997,99.290001,6178100
20150616,99.199997,100.449997,98.809998,100.040001,8763700
20150617,100.830002,101.169998,99.519997,99.760002,8231100
20150618,100.260002,100.900002,100.150002,100.25,7168000
20150619,99.720001,100.169998,99.459999,99.470001,10512000
20150622,99.830002,100.370003,99.370003,100.290001,6416100
20150623,99.959999,100.43,99.540001,100.089996,5697900
20150624,99.980003,100.68,99.269997,99.269997,7451900
20150625,99.449997,99.660004,98.290001,98.339996,6062800
20150626,98.239998,98.690002,97.809998,98.599998,10015500
20150629,97.50,97.959999,96.599998,96.690002,8764600
20150630,97.449997,97.660004,96.220001,96.470001,9925400
20150701,96.300003,96.620003,95.550003,96.089996,7295300
20150702,96.360001,96.669998,95.720001,95.870003,6419100
20150706,95.059998,95.559998,94.480003,94.769997,8341600
20150707,94.410004,95.480003,93.50,95.269997,11774900
20150708,94.589996,95.089996,93.260002,93.559998,7719100
20150709,94.900002,95.209999,93.760002,93.779999,7909000
20150710,94.529999,94.949997,94.07,94.410004,5631900
20150713,94.309998,94.889999,94.150002,94.599998,5038800
20150714,94.400002,95.790001,94.389999,95.550003,5218600
20150715,95.040001,95.699997,93.889999,94.239998,6490400
20150716,94.279999,94.730003,93.900002,94.480003,6422700
20150717,94.230003,94.389999,92.900002,93.150002,8214200
20150720,93.300003,93.489998,92.589996,92.940002,6006900
20150721,93.00,94.139999,93.00,93.900002,7043100
20150722,93.510002,94.330002,93.290001,93.510002,9327500
20150723,93.57,94.07,92.699997,92.940002,7360700
20150724,92.779999,92.779999,90.349998,90.599998,11158400
20150727,89.860001,90.089996,88.739998,89.139999,10342700
20150728,89.449997,92.690002,89.43,92.400002,11536900
20150729,91.980003,93.400002,91.440002,93.25,9821500
20150730,93.449997,93.809998,92.75,93.029999,6435700
20150731,91.519997,91.75,88.010002,88.480003,19063400
20150803,87.279999,87.330002,85.32,85.599998,14142200
20150804,85.739998,86.900002,84.68,85.209999,8537200
20150805,85.440002,86.00,83.870003,84.029999,11254600
20150806,83.559998,85.580002,82.889999,85.190002,9805000
20150807,84.709999,85.260002,83.43,83.75,7422000
20150810,84.199997,86.099998,83.879997,85.889999,8342000
20150811,84.379997,85.980003,83.599998,85.779999,9797400
20150812,85.00,87.110001,84.919998,86.790001,11316300
20150813,86.029999,86.339996,85.449997,85.849998,9562400
20150814,85.779999,86.419998,85.290001,85.989998,7748900
20150817,84.459999,84.510002,83.110001,83.230003,12602500
20150818,83.080002,83.769997,82.82,83.440002,9093400
20150819,82.870003,82.910004,80.669998,80.910004,13129000
20150820,80.660004,81.290001,79.239998,79.239998,11857200
20150821,78.870003,79.589996,75.709999,75.760002,18383600
20150824,70.550003,75.379997,69.580002,72.120003,24191900
20150825,74.93,75.019997,69.839996,70.019997,21128000
20150826,71.720001,73.099998,70.949997,73.089996,17400400
20150827,75.00,78.120003,74.559998,77.639999,21539600
20150828,77.720001,81.199997,77.580002,80.43,23735400
20150831,80.010002,81.080002,77.919998,80.989998,16880400
20150901,78.760002,79.389999,77.519997,78.190002,17954200
20150902,79.75,79.75,77.230003,78.059998,14255900
20150903,78.699997,79.419998,77.690002,78.260002,12282600
20150904,77.300003,77.629997,76.449997,76.669998,11210000
20150908,77.529999,77.559998,76.239998,76.839996,9316500
20150909,77.43,78.199997,74.75,74.919998,11297400
20150910,75.730003,75.800003,74.309998,75.660004,11475200
20150911,75.940002,76.25,75.089996,75.790001,11032100
20150914,75.519997,76.00,74.959999,75.769997,10235500
20150915,76.43,77.690002,76.209999,77.169998,11678100
20150916,77.82,79.209999,77.769997,79.019997,12593500
20150917,79.120003,80.470001,78.599998,79.410004,12324300
20150918,77.910004,78.699997,76.970001,77.739998,18635900
20150921,78.300003,78.730003,77.839996,78.089996,8523500
20150922,76.839996,77.690002,76.489998,77.25,9692300
20150923,77.400002,77.529999,75.760002,76.120003,9043000
20150924,75.449997,77.309998,75.099998,76.889999,10302600
20150925,77.870003,78.160004,76.919998,77.699997,10862600
20150928,76.660004,76.93,75.75,75.769997,10567000
20150929,76.040001,76.660004,75.279999,76.25,8797800
20150930,77.150002,79.019997,77.00,78.879997,14108800
20151001,79.720001,80.889999,77.809998,78.339996,11111900
20151002,77.739998,81.550003,77.309998,81.550003,13051900
20151005,82.410004,84.190002,82.349998,84.029999,14196800
20151006,84.18,87.629997,84.07,86.989998,18897100
20151007,88.25,89.510002,86.279999,88.120003,17670500
20151008,87.889999,90.139999,87.800003,89.910004,11299100
20151009,90.199997,90.400002,88.669998,89.57,10011100
20151012,89.860001,89.980003,87.870003,88.739998,7917500
20151013,87.800003,88.940002,87.290001,88.379997,8012500
20151014,88.230003,89.970001,87.709999,89.760002,9734500
20151015,89.650002,90.870003,88.440002,90.720001,8960400
20151016,91.550003,91.660004,90.019997,91.290001,7754600
20151019,90.360001,90.540001,89.220001,90.029999,8900400
20151020,89.50,90.489998,89.389999,89.989998,8221100
20151021,89.440002,90.629997,89.139999,89.330002,7423400
20151022,89.739998,91.809998,89.739998,91.620003,8971700
20151023,90.75,91.93,90.089996,91.239998,8134800
20151026,90.870003,90.879997,88.580002,88.769997,8606600
20151027,87.730003,87.959999,86.739998,87.699997,9328800
20151028,88.209999,90.120003,87.919998,89.790001,8236500
20151029,89.32,90.93,89.139999,89.889999,6686000
20151030,91.139999,91.980003,89.410004,90.879997,11559300
20151102,90.610001,95.279999,90.480003,94.959999,14277300
20151103,95.419998,98.639999,95.419998,98.139999,17669200
20151104,98.019997,98.099998,96.080002,96.769997,11931300
20151105,96.050003,96.550003,94.330002,94.550003,11184800
20151106,93.709999,94.07,91.760002,94.029999,9634200
20151109,93.480003,94.449997,92.099998,92.32,7659100
20151110,92.099998,93.50,91.839996,93.230003,6823100
20151111,93.389999,93.709999,91.860001,92.190002,6085300
20151112,90.75,91.150002,89.25,89.860001,8951300
20151113,89.57,89.970001,88.190002,88.68,7676600
20151116,87.790001,91.470001,87.790001,91.449997,9761200
